time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
0.074595487,-21.732357,-46.53251,-31.581524,136.54995,99.219319,52.687667,137.67905,24.948307,20.324914,204.60663,-89.462482,34.969186
0.074610879,-22.557369,-45.314721,-32.282141,137.07492,96.893598,52.233421,137.47857,33.139289,18.162995,206.62537,-90.475431,36.843099
0.074626271,-23.343602,-43.844839,-32.787861,137.16987,94.172941,51.51567,138.00832,41.035482,16.509384,208.87081,-91.060738,38.532228
0.074641663,-24.136036,-42.068811,-33.096044,136.81962,91.037838,50.524615,139.26217,48.687665,15.449257,211.22842,-91.194804,39.909627
0.074657055,-24.919228,-40.032583,-33.239933,136.01572,87.447117,49.260351,141.26731,56.002293,15.07491,213.54771,-90.869084,41.050817
0.074672448,-25.696277,-37.765039,-33.239136,134.76311,83.409535,47.799003,144.05131,62.850896,15.330014,215.70591,-90.194191,42.003677
0.074687841,-26.451751,-35.312577,-33.137442,133.06049,78.920558,46.191684,147.87321,69.049248,16.215155,217.65895,-89.369265,42.779237
0.074703234,-27.193202,-32.690238,-32.977057,130.94739,73.9711,44.534341,152.38604,74.778399,17.690973,219.33356,-88.277352,43.405443
0.074718628,-27.895017,-29.899766,-32.701253,128.41801,68.587188,42.902892,157.43834,79.92518,19.751072,220.69085,-86.813629,43.910626
0.074734022,-28.596422,-26.948729,-32.38213,125.47458,62.816058,40.992849,162.87612,84.44437,22.111706,221.73429,-84.975167,44.310167
0.074749416,-29.288315,-23.84909,-32.04364,122.34918,56.753572,39.08192,168.63737,88.31448,24.700534,222.43053,-82.471532,44.633253
0.074764811,-29.960643,-20.629675,-31.790333,119.12715,50.392514,37.140359,174.59653,91.616719,27.515649,222.74378,-79.253472,44.884935
0.074780206,-30.594898,-17.266425,-31.632814,115.61479,43.747733,35.177745,180.57024,94.379732,30.439351,222.65362,-75.580839,45.041593
0.074795602,-31.369363,-13.858436,-31.421808,111.8852,36.784306,33.202445,186.43365,96.647267,33.358795,222.15956,-71.447885,45.100885
0.074810998,-32.183198,-10.34267,-31.195784,107.92601,29.518909,31.079529,192.10769,98.480162,36.183385,221.24717,-66.831037,45.039577
0.074826394,-33.089677,-6.7347817,-31.05665,103.68164,22.223453,29.029234,197.4971,99.94295,38.975445,219.91197,-61.738995,44.849214
0.074841791,-34.016639,-3.1194894,-31.009949,99.207572,14.784784,26.918953,202.506,101.06529,41.626924,218.207,-56.181985,44.489516
0.074857189,-35.037699,0.44941051,-31.075106,94.321828,7.2415288,24.729925,207.10397,101.91032,43.898553,216.14849,-50.137519,43.971676
0.074872586,-36.1331,4.0666465,-31.197324,89.246478,-0.42950627,22.449854,211.27052,102.51638,45.712644,213.85729,-43.628358,43.274211
0.074887985,-37.264396,7.517774,-31.406848,84.259469,-8.1523776,20.141689,215.00145,102.90912,47.084808,211.27736,-36.696378,42.39097
0.074903383,-38.419973,10.786866,-31.733406,79.338641,-15.737488,17.927392,218.30834,103.13747,47.963919,208.53805,-29.345312,41.339725
0.074918783,-39.582527,13.924814,-32.123471,74.584044,-23.351097,15.760216,221.19753,103.012,48.529456,205.7335,-21.634212,40.003053
0.074934182,-40.776785,16.985557,-32.548117,70.023591,-30.526875,13.618236,223.67253,102.69733,48.83917,203.11901,-13.536033,38.360828
0.074949582,-42.050404,19.9919,-32.99349,65.680367,-37.442148,11.510447,225.75366,102.21608,48.953526,200.52416,-5.3069439,36.382631
0.074964983,-43.283386,22.963772,-33.384316,61.550511,-43.994781,9.6435591,227.46119,101.63704,48.895167,198.25023,3.0572589,34.07715
0.074980384,-44.33406,25.795121,-33.758802,57.630135,-50.070245,8.070042,228.78738,100.91984,48.669181,196.42227,11.46855,31.582872
0.074995785,-45.149205,28.38966,-34.069398,53.99666,-55.741231,6.771034,229.72763,100.11485,48.309497,195.19182,19.833974,28.949417
0.075011187,-45.83675,30.806977,-34.175707,51.024945,-60.861322,5.8138224,230.29678,99.124927,47.826848,194.6428,27.951529,26.474422
0.075026589,-46.377791,33.081389,-34.108493,48.650522,-65.484572,5.3397417,230.46488,97.699013,47.234234,194.84138,35.732901,24.335571
0.075041992,-46.724306,35.264244,-33.902332,46.923546,-69.300888,5.3910476,230.218,95.829712,46.545667,195.8094,43.0665,22.62751
0.075057395,-46.845652,37.327126,-33.500119,45.795029,-72.431271,5.9311531,229.56435,93.489451,45.765734,197.4658,49.793385,21.390489
0.075072799,-46.717856,39.22001,-32.89866,45.309428,-74.913739,6.9241669,228.43559,90.664583,44.939154,199.86914,55.97119,20.6781
0.075088203,-46.296079,40.947116,-32.091563,45.399186,-76.727632,8.3428881,226.82153,87.420393,44.095321,202.91967,61.48147,20.526547
0.075103607,-45.617948,42.510411,-30.988746,45.896054,-77.892096,10.089222,224.68356,83.709036,43.256019,206.46852,66.318845,20.880617
0.075119012,-44.702599,43.902451,-29.662808,46.711615,-78.458013,12.13554,222.16788,79.559505,42.379918,210.39586,70.477458,21.630911
0.075134417,-43.523442,45.125795,-28.127685,47.771197,-78.536438,14.35831,219.25147,74.846737,41.460917,214.59083,74.04817,22.765862
0.075149822,-42.027267,46.158719,-26.467651,49.016522,-78.133851,16.635655,215.87122,69.564576,40.544493,218.94342,77.060799,24.231411
0.075165228,-40.246647,47.01056,-24.613591,50.301145,-77.154713,18.89931,212.03165,63.540967,39.629503,223.36659,79.575127,25.93006
0.075180634,-38.195036,47.652737,-22.542842,51.565391,-75.603731,21.019469,207.69515,56.802809,38.752235,227.77485,81.648929,27.757431
0.07519604,-35.913804,48.07717,-20.183061,52.716155,-73.506702,22.930673,203.27827,49.453515,37.855661,232.09367,83.367639,29.599174
0.075211446,-33.437225,48.281461,-17.60467,53.744148,-70.903065,24.60834,198.45544,41.438418,36.944843,236.27225,84.792737,31.474972
0.075226852,-30.778649,48.29816,-14.887872,54.585833,-67.871729,25.982642,193.32841,32.735796,35.90654,240.29068,85.969784,33.268958
0.075242259,-27.971717,48.083918,-12.021516,55.149015,-64.364351,27.084752,187.98644,23.415478,35.024409,244.11188,86.947098,34.890463
0.075257666,-25.059512,47.644691,-9.1004835,55.349047,-60.287551,27.8881,182.43035,13.624897,34.080267,247.70839,87.775781,36.290559
0.075273073,-22.123115,46.996961,-6.2874902,55.269369,-55.741806,28.385872,176.65142,3.5648487,33.046193,251.05517,88.488195,37.43205
0.075288481,-19.188616,46.130457,-3.5542183,55.008607,-50.793852,28.702876,170.79097,-6.7364449,31.899593,254.16115,89.096633,38.348436
0.075303888,-16.19233,45.035544,-0.96151189,54.423967,-45.525842,28.652626,165.10552,-17.163914,30.682622,257.0155,89.582122,39.091526
0.075319296,-13.269266,43.699881,1.4922551,53.486148,-39.907201,28.363521,159.839,-27.617359,29.406108,259.61489,89.96904,39.697728
0.075334703,-10.442798,42.127391,3.7511747,52.233603,-33.842597,27.782061,154.84367,-37.852256,27.962042,261.96683,90.297587,40.206586
0.075350111,-7.7655034,40.304029,5.8183524,50.710367,-27.423956,26.680261,150.514,-47.497765,26.474858,264.06203,90.52914,40.645316
0.075365519,-5.2762954,38.24842,7.6774404,49.000885,-20.71532,24.953285,146.96419,-56.597172,25.072198,265.87551,90.533059,41.020413
0.075380927,-2.9850942,35.952529,9.3183277,47.195504,-13.712318,22.946548,144.2863,-65.016194,24.018074,267.39856,90.334198,41.353416
0.075396335,-0.96907972,33.406813,10.746146,45.169142,-6.5058911,20.588569,142.27659,-72.642237,23.275055,268.5951,90.009447,41.644165
0.075411742,0.80131376,30.616051,11.900125,43.041753,0.8794835,17.973134,141.2156,-79.299685,22.876062,269.45003,89.432734,41.897494
0.07542715,2.3486215,27.568377,12.826723,41.025663,8.4878525,15.124059,141.03166,-85.020752,22.863897,269.94342,88.511234,42.105756
0.075442558,3.611996,24.325571,13.514516,39.143011,16.231481,12.089183,141.67216,-89.795084,23.473711,270.03603,87.301597,42.269216
0.075457966,4.7107245,20.889734,13.883601,37.647603,24.068455,9.0635058,143.06135,-93.58924,24.616479,269.70767,85.565164,42.38092
0.075473373,5.6491045,17.212141,14.054191,36.698878,31.751784,6.2187826,144.99413,-96.415355,26.221322,268.92785,83.289583,42.468885
0.075488781,6.3658601,13.364842,13.994268,36.464563,39.22248,3.753098,147.30393,-98.416846,28.18462,267.6922,80.454694,42.519698
0.075504189,6.7904287,9.3580208,13.701841,36.854958,46.639986,1.7746317,149.86946,-99.642409,30.420429,265.99324,77.05453,42.552008
0.075519596,7.0455784,5.1551269,13.21017,37.782791,53.907882,0.36624996,152.58434,-100.16328,32.625247,263.76977,72.996652,42.581169
0.075535003,7.1039447,0.88291887,12.521909,39.281033,60.988069,-0.26836104,155.44326,-100.22863,34.755269,261.12682,68.254727,42.570166
0.07555041,6.9771758,-3.4592144,11.653533,41.638955,67.652415,-0.21807693,158.34702,-99.826134,36.68404,258.02297,62.726767,42.538458
0.075565817,6.6740223,-7.8520373,10.579612,44.849444,73.867084,0.4210122,161.14263,-98.983997,38.358783,254.47419,56.376076,42.473668
0.075581224,6.25274,-12.346011,9.2636449,48.763702,79.86112,1.645372,163.70259,-97.749872,39.76184,250.4805,49.16835,42.383154
0.075596631,5.7399554,-16.693681,7.6903151,53.374705,85.486524,3.3797199,165.95775,-96.156893,40.922093,246.19207,41.184036,42.220763
0.075612038,5.1811768,-20.934075,5.880583,58.622231,90.561122,5.6659431,167.8446,-93.993362,41.881677,241.61441,32.425207,41.96523
0.075627444,4.4082096,-25.037446,3.8677103,64.547903,95.053547,8.5325268,169.29226,-91.317092,42.651209,236.85047,22.952407,41.630827
0.07564285,3.4338592,-28.946717,1.6453553,71.022394,98.979602,11.918037,170.29837,-88.246346,43.219071,232.06623,12.888024,41.237859
0.075658256,2.4059499,-32.699594,-0.71288141,77.925171,102.3856,15.608122,170.83722,-84.854724,43.608612,227.13753,2.520643,40.68384
0.075673662,1.227712,-36.325696,-3.1870126,84.93642,105.1793,19.506432,170.98943,-81.062477,43.813097,222.27327,-7.995741,39.803313
0.075689068,-0.022495176,-39.673693,-5.8063168,91.927995,107.36593,23.454963,170.64914,-76.782692,43.881874,217.6278,-18.498329,38.581719
0.075704473,-1.1863031,-42.670192,-8.47092,98.747157,108.94702,27.421721,169.83662,-71.993312,43.83801,213.34831,-28.908385,36.969021
0.075719879,-2.410194,-45.370866,-11.106496,105.29741,110.07,31.292901,168.56817,-66.664903,43.659684,209.57035,-38.778,35.1867
0.075735284,-3.6677186,-47.744202,-13.630084,111.48669,110.81786,35.00284,166.78647,-60.745707,43.348712,206.22728,-48.09946,33.344072
0.075750689,-4.907379,-49.793657,-16.016594,117.25634,111.24102,38.488615,164.82186,-54.317757,42.830079,203.55106,-56.723196,31.670801
0.075766094,-6.1895667,-51.525539,-18.173135,122.53347,111.37319,41.67495,162.45062,-47.438284,42.205304,201.51018,-64.598651,30.232533
0.075781499,-7.4299981,-52.93649,-20.161006,127.26982,111.24768,44.326967,159.73908,-40.058325,41.424084,200.45695,-71.618538,29.148629
0.075796904,-8.733632,-53.935973,-22.009056,131.47487,110.94717,46.392296,156.81279,-32.199797,40.418624,200.23265,-77.781924,28.482066
0.07581231,-10.037485,-54.562124,-23.688664,135.0988,110.40039,47.965106,153.83796,-23.702927,39.138902,200.60352,-83.046836,28.269026
0.075827715,-11.240332,-54.822,-25.18381,138.15727,109.58812,49.056569,150.97701,-14.89854,37.373496,201.45337,-87.48361,28.493014
0.075843121,-12.400163,-54.718758,-26.539845,140.63214,108.4487,49.826836,148.01361,-5.8514064,35.379289,202.62816,-91.130702,29.129985
0.075858526,-13.559085,-54.273245,-27.72925,142.52908,106.91981,50.313222,145.32647,3.4304154,33.040998,204.08198,-94.062589,30.172473
0.075873932,-14.729921,-53.556205,-28.743662,143.88914,105.08351,50.510055,143.11347,12.85561,30.410526,205.87989,-96.288974,31.412068
0.075889338,-15.939275,-52.616062,-29.564714,144.7501,102.90234,50.45468,141.55151,22.371288,27.595963,207.9965,-97.9085,32.84317
0.075904744,-17.026106,-51.313764,-30.157796,145.15428,100.38233,50.113705,140.64811,31.765219,24.781146,210.34504,-98.977548,34.380064
0.07592015,-18.0133,-49.68505,-30.532623,145.05451,97.469429,49.495875,140.60793,40.818493,22.186372,212.74546,-99.616381,35.976631
0.075935556,-18.916242,-47.760316,-30.703291,144.45889,94.080248,48.655704,141.51037,49.47229,20.061295,215.14057,-99.814951,37.494436
0.075950963,-19.76091,-45.568306,-30.697813,143.37072,90.255519,47.566088,143.25229,57.586495,18.44677,217.43815,-99.585487,38.921577
0.07596637,-20.545953,-43.132719,-30.53717,141.83419,85.934569,46.339198,145.74449,65.140633,17.412381,219.59551,-99.066641,40.233056
0.075981777,-21.27008,-40.470155,-30.262539,139.85944,81.122053,45.020393,149.34375,71.983255,17.066134,221.59078,-98.455525,41.451209
0.075997184,-21.941483,-37.596285,-29.904813,137.44372,75.923209,43.65941,153.75427,78.154269,17.43469,223.38713,-97.610384,42.565647
0.076012592,-22.565734,-34.506967,-29.508969,134.58891,70.145257,42.290359,158.79954,83.533809,18.415084,224.91774,-96.429065,43.559838
0.076028,-23.15736,-31.251719,-29.033595,131.27489,63.858318,40.868167,164.32526,88.151945,19.855318,226.16514,-94.897791,44.376474
0.076043408,-23.717514,-27.783533,-28.511162,127.81903,57.241654,39.235122,170.17271,92.052816,21.795214,227.10592,-92.710903,45.027408
0.076058817,-24.302422,-24.188304,-28.060302,124.18765,50.294312,37.553258,176.27074,95.307697,24.124458,227.68674,-89.732415,45.531483
0.076074226,-24.907049,-20.466749,-27.687579,120.27118,42.994859,35.853715,182.4015,97.98294,26.720483,227.86966,-86.292706,45.907176
0.076089636,-25.577434,-16.600926,-27.398689,116.07009,35.315318,34.137177,188.47117,100.15871,29.433454,227.67353,-82.423085,46.200763
0.076105045,-26.344183,-12.645457,-27.111611,111.65105,27.192534,32.326334,194.31749,101.91815,32.190662,227.08221,-78.035839,46.428315
0.076120456,-27.102443,-8.5899827,-26.874622,106.84578,18.942181,30.555901,199.89008,103.3429,34.84186,226.0593,-73.120361,46.585857
0.076135866,-27.95367,-4.5470363,-26.780361,101.62753,10.529123,28.721538,205.1027,104.51057,37.378703,224.64175,-67.670138,46.637196
0.076151278,-28.900972,-0.43066994,-26.797039,96.008035,1.962415,26.818891,209.89826,105.43028,39.604627,222.84075,-61.661475,46.579821
0.076166689,-29.952135,3.6631546,-26.982679,90.459634,-6.7240896,24.907914,214.24088,106.15218,41.429763,220.68504,-55.071421,46.361641
0.076182101,-31.049079,7.6075353,-27.30669,85.13505,-15.536472,22.996844,218.14226,106.69179,42.855569,218.1462,-47.879346,45.952526
0.076197513,-32.133323,11.441793,-27.756347,79.905799,-24.313395,20.870043,221.62009,107.0757,43.79641,215.4284,-40.164985,45.31259
0.076212925,-33.240845,15.23013,-28.307701,74.705424,-32.946723,18.586789,224.67462,107.28101,44.397576,212.57163,-31.929107,44.441276
0.076228337,-34.435539,18.885609,-28.906186,69.752083,-41.133399,16.314823,227.28472,107.15928,44.779255,209.68717,-23.195358,43.28492
0.07624375,-35.689927,22.513795,-29.504349,65.098769,-48.975931,14.235594,229.4517,106.88556,44.993474,206.90758,-14.080315,41.783829
0.076259162,-36.90396,26.102321,-30.046365,60.772098,-56.456906,12.38687,231.21026,106.43481,45.069573,204.28523,-4.7248142,39.896082
0.076274575,-37.83333,29.552087,-30.506092,56.713358,-63.483027,10.726787,232.56682,105.86504,45.025687,202.01625,4.702183,37.691569
0.076289988,-38.467441,32.815471,-30.934193,53.269182,-69.95885,9.2655787,233.51185,105.14699,44.864832,200.26173,14.107972,35.176782
0.076305401,-38.947933,35.918969,-31.120511,50.583568,-75.610558,8.1616855,234.03719,104.40507,44.579675,199.15744,23.417806,32.451215
0.076320814,-39.240836,38.813297,-31.079547,48.661147,-80.542789,7.5572427,234.14141,103.3817,44.183509,198.86812,32.324734,29.685838
0.076336228,-39.295032,41.548273,-30.853962,47.49121,-84.714689,7.5319209,233.8072,101.88818,43.711703,199.26043,40.661785,27.023198
0.076351641,-39.068772,44.163719,-30.377368,47.015644,-88.112316,8.0836543,233.03745,99.868936,43.181365,200.43337,48.336987,24.685382
0.076367055,-38.510774,46.564754,-29.672609,47.244412,-90.632981,9.0533447,231.79499,97.280789,42.605688,202.27146,55.388914,22.782427
0.076382469,-37.574879,48.761298,-28.738282,48.053064,-92.325069,10.473218,230.0617,94.134571,42.031979,204.89982,61.662767,21.439241
0.076397884,-36.29026,50.765994,-27.498858,49.284171,-93.268325,12.277799,227.82393,90.504365,41.468348,208.11702,67.082421,20.527448
0.076413298,-34.740595,52.491992,-25.959113,50.857476,-93.519743,14.384826,225.1122,86.30346,40.927783,211.79167,71.718246,20.17041
0.076428713,-32.848029,53.997212,-24.241092,52.675414,-93.122043,16.692751,222.02604,81.529368,40.385522,215.81857,75.64165,20.335808
0.076444129,-30.585162,55.224914,-22.271098,54.637389,-92.14491,19.120833,218.48398,76.077449,39.803506,220.05636,78.920745,20.959555
0.076459544,-28.005457,56.170453,-20.051369,56.613714,-90.546749,21.524074,214.50291,69.876418,39.234462,224.44599,81.610635,21.954881
0.076474958,-25.13352,56.84828,-17.622796,58.490104,-88.382912,23.774587,209.94152,62.827079,38.718598,228.85349,83.818105,23.261031
0.076490373,-22.008547,57.295995,-14.968129,60.182242,-85.724946,25.777533,205.22239,54.873986,38.212564,233.21119,85.637614,24.757859
0.076505787,-18.646201,57.460474,-12.110039,61.684922,-82.565267,27.502479,200.11465,46.151449,37.682097,237.45721,87.161483,26.340545
0.0765212,-15.165102,57.334497,-9.0749647,62.923209,-78.906119,29.022433,194.70621,36.689538,37.130105,241.56248,88.447758,28.010697
0.076536614,-11.678124,56.934827,-6.0402966,63.851836,-74.79985,30.262391,189.08132,26.47818,36.494907,245.45861,89.565184,29.636091
0.076552027,-8.1551928,56.254339,-3.1334936,64.410988,-70.257082,31.264521,183.43622,15.555469,35.991277,249.12214,90.546392,31.135289
0.07656744,-4.6234449,55.302814,-0.32613335,64.532494,-65.327097,32.056574,177.41965,4.3950996,35.392375,252.52797,91.427444,32.469152
0.076582853,-1.0564927,54.086568,2.3290129,64.280992,-60.016603,32.550775,171.40118,-7.101212,34.675064,255.67134,92.221778,33.550687
0.076598266,2.3806625,52.587788,4.8283548,63.872847,-54.210006,32.846631,165.56312,-18.743177,33.876896,258.53342,92.947071,34.432426
0.076613678,5.676552,50.800185,7.1433786,63.03556,-47.991136,32.955799,160.16808,-30.424512,32.855151,261.11757,93.560779,35.17473
0.076629091,8.7221923,48.728427,9.2662619,61.810162,-41.380338,32.758043,155.30167,-41.759142,31.51675,263.42239,94.077011,35.830954
0.076644503,11.60471,46.365016,11.152209,60.279791,-34.325451,32.365566,150.97226,-52.617871,29.880085,265.43855,94.527091,36.422333
0.076659915,14.261082,43.728843,12.815545,58.580036,-26.71611,31.518459,147.41929,-62.838345,28.281652,267.14409,94.906788,36.960024
0.076675327,16.581387,40.841898,14.168041,56.801813,-18.945722,30.071651,144.71812,-72.260247,26.890927,268.52771,94.977632,37.451944
0.076690739,18.614836,37.714436,15.244586,54.672911,-10.884432,28.394961,142.8225,-80.8144,25.746416,269.56771,94.84515,37.900245
0.076706151,20.314725,34.32902,16.079203,52.167084,-2.5417675,26.269894,141.89976,-88.309193,24.870396,270.27348,94.623692,38.305512
0.076721563,21.655519,30.693959,16.700826,49.67943,6.0903466,23.75464,141.93542,-94.705908,24.392278,270.60729,94.229851,38.671171
